Date,Centre_Name,Commodity_Name,Price
17-08-09,BHUBANESHWAR,Brinjal,NA
17-08-09,KOLKATA,Brinjal,NA
17-08-09,GUWAHATI,Brinjal,NA
17-08-09,SHILLONG,Brinjal,15
17-08-09,AIZWAL,Brinjal,NA
17-08-09,KOHIMA,Brinjal,20
17-08-09,AGARTALA,Brinjal,20
17-08-09,BENGALURU,Brinjal,9
17-08-09,T.PURAM,Brinjal,14
17-08-09,CHENNAI,Brinjal,14
17-08-09,HYDERABAD,Brinjal,NA
18-08-09,CHANDIGARH,Brinjal,15
18-08-09,DELHI,Brinjal,20
18-08-09,SHIMLA,Brinjal,NA
18-08-09,SRINAGAR,Brinjal,NA
18-08-09,JAMMU,Brinjal,NA
18-08-09,AMRITSAR,Brinjal,10
18-08-09,LUDHIANA,Brinjal,10
18-08-09,LUCKNOW,Brinjal,11
18-08-09,DEHRADUN,Brinjal,NA
18-08-09,RAIPUR,Brinjal,NA
18-08-09,AHMEDABAD,Brinjal,NA
18-08-09,BHOPAL,Brinjal,10
18-08-09,MUMBAI,Brinjal,20
18-08-09,JAIPUR,Brinjal,9
18-08-09,PATNA,Brinjal,NA
18-08-09,RANCHI,Brinjal,NA
18-08-09,BHUBANESHWAR,Brinjal,NA
18-08-09,KOLKATA,Brinjal,NA
18-08-09,GUWAHATI,Brinjal,NA
18-08-09,SHILLONG,Brinjal,15
18-08-09,AIZWAL,Brinjal,NA
18-08-09,KOHIMA,Brinjal,20
18-08-09,AGARTALA,Brinjal,20
18-08-09,BENGALURU,Brinjal,9
18-08-09,T.PURAM,Brinjal,14
18-08-09,CHENNAI,Brinjal,14
18-08-09,HYDERABAD,Brinjal,NA
19-08-09,CHANDIGARH,Brinjal,15
19-08-09,DELHI,Brinjal,20
19-08-09,SHIMLA,Brinjal,NA
19-08-09,SRINAGAR,Brinjal,NA
19-08-09,JAMMU,Brinjal,NA
19-08-09,AMRITSAR,Brinjal,10
19-08-09,LUDHIANA,Brinjal,10
19-08-09,LUCKNOW,Brinjal,11
19-08-09,DEHRADUN,Brinjal,NA
19-08-09,RAIPUR,Brinjal,NA
19-08-09,AHMEDABAD,Brinjal,NA
19-08-09,BHOPAL,Brinjal,10
19-08-09,MUMBAI,Brinjal,20
19-08-09,JAIPUR,Brinjal,9
19-08-09,PATNA,Brinjal,NA
19-08-09,RANCHI,Brinjal,NA
19-08-09,BHUBANESHWAR,Brinjal,NA
19-08-09,KOLKATA,Brinjal,NA
19-08-09,GUWAHATI,Brinjal,NA
19-08-09,SHILLONG,Brinjal,15
19-08-09,AIZWAL,Brinjal,NA
19-08-09,KOHIMA,Brinjal,20
19-08-09,AGARTALA,Brinjal,20
19-08-09,BENGALURU,Brinjal,9
19-08-09,T.PURAM,Brinjal,14
19-08-09,CHENNAI,Brinjal,14
19-08-09,HYDERABAD,Brinjal,NA
20-08-09,CHANDIGARH,Brinjal,15
20-08-09,DELHI,Brinjal,20
20-08-09,SHIMLA,Brinjal,NA
20-08-09,SRINAGAR,Brinjal,NA
20-08-09,JAMMU,Brinjal,NA
20-08-09,AMRITSAR,Brinjal,10
20-08-09,LUDHIANA,Brinjal,10
20-08-09,LUCKNOW,Brinjal,11
20-08-09,DEHRADUN,Brinjal,NA
20-08-09,RAIPUR,Brinjal,NA
20-08-09,AHMEDABAD,Brinjal,NA
20-08-09,BHOPAL,Brinjal,10
20-08-09,MUMBAI,Brinjal,20
20-08-09,JAIPUR,Brinjal,9
20-08-09,PATNA,Brinjal,NA
20-08-09,RANCHI,Brinjal,NA
20-08-09,BHUBANESHWAR,Brinjal,NA
20-08-09,KOLKATA,Brinjal,NA
20-08-09,GUWAHATI,Brinjal,NA
20-08-09,SHILLONG,Brinjal,15
20-08-09,AIZWAL,Brinjal,NA
20-08-09,KOHIMA,Brinjal,20
20-08-09,AGARTALA,Brinjal,20
20-08-09,BENGALURU,Brinjal,9
20-08-09,T.PURAM,Brinjal,14
20-08-09,CHENNAI,Brinjal,14
20-08-09,HYDERABAD,Brinjal,NA
21-08-09,CHANDIGARH,Brinjal,15
21-08-09,DELHI,Brinjal,21
21-08-09,SHIMLA,Brinjal,NA
21-08-09,SRINAGAR,Brinjal,NA
21-08-09,JAMMU,Brinjal,NA
21-08-09,AMRITSAR,Brinjal,10
21-08-09,LUDHIANA,Brinjal,10
21-08-09,LUCKNOW,Brinjal,11
21-08-09,DEHRADUN,Brinjal,NA
21-08-09,RAIPUR,Brinjal,NA
21-08-09,AHMEDABAD,Brinjal,NA
21-08-09,BHOPAL,Brinjal,10
21-08-09,MUMBAI,Brinjal,20
21-08-09,JAIPUR,Brinjal,9
21-08-09,PATNA,Brinjal,NA
21-08-09,RANCHI,Brinjal,NA
21-08-09,BHUBANESHWAR,Brinjal,NA
21-08-09,KOLKATA,Brinjal,NA
21-08-09,GUWAHATI,Brinjal,NA
21-08-09,SHILLONG,Brinjal,15
21-08-09,AIZWAL,Brinjal,NA
21-08-09,KOHIMA,Brinjal,20
21-08-09,AGARTALA,Brinjal,20
21-08-09,BENGALURU,Brinjal,9
21-08-09,T.PURAM,Brinjal,14
21-08-09,CHENNAI,Brinjal,14
21-08-09,HYDERABAD,Brinjal,NA
24-08-09,CHANDIGARH,Brinjal,15
24-08-09,DELHI,Brinjal,21
24-08-09,SHIMLA,Brinjal,NA
24-08-09,SRINAGAR,Brinjal,NA
24-08-09,JAMMU,Brinjal,NA
24-08-09,AMRITSAR,Brinjal,10
24-08-09,LUDHIANA,Brinjal,10
24-08-09,LUCKNOW,Brinjal,11
24-08-09,DEHRADUN,Brinjal,NA
24-08-09,RAIPUR,Brinjal,NA
24-08-09,AHMEDABAD,Brinjal,NA
24-08-09,BHOPAL,Brinjal,10
24-08-09,MUMBAI,Brinjal,22
24-08-09,JAIPUR,Brinjal,9
24-08-09,PATNA,Brinjal,NA
24-08-09,RANCHI,Brinjal,NA
24-08-09,BHUBANESHWAR,Brinjal,NA
24-08-09,KOLKATA,Brinjal,NA
24-08-09,GUWAHATI,Brinjal,NA
24-08-09,SHILLONG,Brinjal,15
24-08-09,AIZWAL,Brinjal,NA
24-08-09,KOHIMA,Brinjal,20
24-08-09,AGARTALA,Brinjal,20
24-08-09,BENGALURU,Brinjal,9
24-08-09,T.PURAM,Brinjal,14
24-08-09,CHENNAI,Brinjal,14
24-08-09,HYDERABAD,Brinjal,NA
25-08-09,CHANDIGARH,Brinjal,15
25-08-09,DELHI,Brinjal,21
25-08-09,SHIMLA,Brinjal,NA
25-08-09,SRINAGAR,Brinjal,NA
25-08-09,JAMMU,Brinjal,NA
25-08-09,AMRITSAR,Brinjal,10
25-08-09,LUDHIANA,Brinjal,10
25-08-09,LUCKNOW,Brinjal,11
25-08-09,DEHRADUN,Brinjal,NA
25-08-09,RAIPUR,Brinjal,NA
25-08-09,AHMEDABAD,Brinjal,NA
25-08-09,BHOPAL,Brinjal,10
25-08-09,MUMBAI,Brinjal,22
25-08-09,JAIPUR,Brinjal,9
25-08-09,PATNA,Brinjal,NA
25-08-09,RANCHI,Brinjal,NA
25-08-09,BHUBANESHWAR,Brinjal,NA
25-08-09,KOLKATA,Brinjal,NA
25-08-09,GUWAHATI,Brinjal,NA
25-08-09,SHILLONG,Brinjal,15
25-08-09,AIZWAL,Brinjal,NA
25-08-09,KOHIMA,Brinjal,20
25-08-09,AGARTALA,Brinjal,20
25-08-09,BENGALURU,Brinjal,9
25-08-09,T.PURAM,Brinjal,14
25-08-09,CHENNAI,Brinjal,14
25-08-09,HYDERABAD,Brinjal,NA
26-08-09,CHANDIGARH,Brinjal,15
26-08-09,DELHI,Brinjal,21
26-08-09,SHIMLA,Brinjal,NA
26-08-09,SRINAGAR,Brinjal,NA
26-08-09,JAMMU,Brinjal,NA
26-08-09,AMRITSAR,Brinjal,10
26-08-09,LUDHIANA,Brinjal,10
26-08-09,LUCKNOW,Brinjal,11
26-08-09,DEHRADUN,Brinjal,NA
26-08-09,RAIPUR,Brinjal,NA
26-08-09,AHMEDABAD,Brinjal,NA
26-08-09,BHOPAL,Brinjal,10
26-08-09,MUMBAI,Brinjal,22
26-08-09,JAIPUR,Brinjal,9
26-08-09,PATNA,Brinjal,NA
26-08-09,RANCHI,Brinjal,NA
26-08-09,BHUBANESHWAR,Brinjal,NA
26-08-09,KOLKATA,Brinjal,NA
26-08-09,GUWAHATI,Brinjal,NA
26-08-09,SHILLONG,Brinjal,15
26-08-09,AIZWAL,Brinjal,NA
26-08-09,KOHIMA,Brinjal,20
26-08-09,AGARTALA,Brinjal,20
26-08-09,BENGALURU,Brinjal,9
26-08-09,T.PURAM,Brinjal,14
26-08-09,CHENNAI,Brinjal,14
26-08-09,HYDERABAD,Brinjal,NA
27-08-09,CHANDIGARH,Brinjal,15
27-08-09,DELHI,Brinjal,21
27-08-09,SHIMLA,Brinjal,NA
27-08-09,SRINAGAR,Brinjal,NA
27-08-09,JAMMU,Brinjal,NA
27-08-09,AMRITSAR,Brinjal,10
27-08-09,LUDHIANA,Brinjal,10
27-08-09,LUCKNOW,Brinjal,11
27-08-09,DEHRADUN,Brinjal,NA
27-08-09,RAIPUR,Brinjal,NA
27-08-09,AHMEDABAD,Brinjal,NA
27-08-09,BHOPAL,Brinjal,10
27-08-09,MUMBAI,Brinjal,22
27-08-09,JAIPUR,Brinjal,9
27-08-09,PATNA,Brinjal,NA
27-08-09,RANCHI,Brinjal,NA
27-08-09,BHUBANESHWAR,Brinjal,NA
27-08-09,KOLKATA,Brinjal,NA
27-08-09,GUWAHATI,Brinjal,NA
27-08-09,SHILLONG,Brinjal,15
27-08-09,AIZWAL,Brinjal,NA
27-08-09,KOHIMA,Brinjal,20
27-08-09,AGARTALA,Brinjal,20
27-08-09,BENGALURU,Brinjal,9
27-08-09,T.PURAM,Brinjal,14
27-08-09,CHENNAI,Brinjal,14
27-08-09,HYDERABAD,Brinjal,NA
28-08-09,CHANDIGARH,Brinjal,15
28-08-09,DELHI,Brinjal,21
28-08-09,SHIMLA,Brinjal,NA
28-08-09,SRINAGAR,Brinjal,NA
28-08-09,JAMMU,Brinjal,NA
28-08-09,AMRITSAR,Brinjal,10
28-08-09,LUDHIANA,Brinjal,10
28-08-09,LUCKNOW,Brinjal,11
28-08-09,DEHRADUN,Brinjal,NA
28-08-09,RAIPUR,Brinjal,NA
28-08-09,AHMEDABAD,Brinjal,NA
28-08-09,BHOPAL,Brinjal,10
28-08-09,MUMBAI,Brinjal,22
28-08-09,JAIPUR,Brinjal,9
28-08-09,PATNA,Brinjal,NA
28-08-09,RANCHI,Brinjal,NA
28-08-09,BHUBANESHWAR,Brinjal,NA
28-08-09,KOLKATA,Brinjal,NA
28-08-09,GUWAHATI,Brinjal,NA
28-08-09,SHILLONG,Brinjal,15
28-08-09,AIZWAL,Brinjal,NA
28-08-09,KOHIMA,Brinjal,20
28-08-09,AGARTALA,Brinjal,20
28-08-09,BENGALURU,Brinjal,15
28-08-09,T.PURAM,Brinjal,14
28-08-09,CHENNAI,Brinjal,14
28-08-09,HYDERABAD,Brinjal,NA
31-08-09,CHANDIGARH,Brinjal,15
31-08-09,DELHI,Brinjal,21
31-08-09,SHIMLA,Brinjal,NA
31-08-09,SRINAGAR,Brinjal,NA
31-08-09,JAMMU,Brinjal,NA
31-08-09,AMRITSAR,Brinjal,10
31-08-09,LUDHIANA,Brinjal,10
31-08-09,LUCKNOW,Brinjal,11
31-08-09,DEHRADUN,Brinjal,NA
31-08-09,RAIPUR,Brinjal,NA
31-08-09,AHMEDABAD,Brinjal,NA
31-08-09,BHOPAL,Brinjal,10
31-08-09,MUMBAI,Brinjal,22
31-08-09,JAIPUR,Brinjal,9
31-08-09,PATNA,Brinjal,NA
31-08-09,RANCHI,Brinjal,NA
31-08-09,BHUBANESHWAR,Brinjal,NA
31-08-09,KOLKATA,Brinjal,NA
31-08-09,GUWAHATI,Brinjal,NA
31-08-09,SHILLONG,Brinjal,15
31-08-09,AIZWAL,Brinjal,NA
31-08-09,KOHIMA,Brinjal,20
31-08-09,AGARTALA,Brinjal,20
31-08-09,BENGALURU,Brinjal,15
31-08-09,T.PURAM,Brinjal,14
31-08-09,CHENNAI,Brinjal,14
31-08-09,HYDERABAD,Brinjal,NA
01-09-09,CHANDIGARH,Brinjal,15
01-09-09,DELHI,Brinjal,21
01-09-09,SHIMLA,Brinjal,NA
01-09-09,SRINAGAR,Brinjal,NA
01-09-09,JAMMU,Brinjal,NA
01-09-09,AMRITSAR,Brinjal,10
01-09-09,LUDHIANA,Brinjal,10
01-09-09,LUCKNOW,Brinjal,11
01-09-09,DEHRADUN,Brinjal,NA
01-09-09,RAIPUR,Brinjal,NA
01-09-09,AHMEDABAD,Brinjal,NA
01-09-09,BHOPAL,Brinjal,10
01-09-09,MUMBAI,Brinjal,22
01-09-09,JAIPUR,Brinjal,9
01-09-09,PATNA,Brinjal,NA
01-09-09,RANCHI,Brinjal,NA
01-09-09,BHUBANESHWAR,Brinjal,NA
01-09-09,KOLKATA,Brinjal,NA
01-09-09,GUWAHATI,Brinjal,NA
01-09-09,SHILLONG,Brinjal,15
01-09-09,AIZWAL,Brinjal,NA
01-09-09,KOHIMA,Brinjal,20
01-09-09,AGARTALA,Brinjal,20
01-09-09,BENGALURU,Brinjal,15
01-09-09,T.PURAM,Brinjal,14
01-09-09,CHENNAI,Brinjal,14
01-09-09,HYDERABAD,Brinjal,NA
02-09-09,CHANDIGARH,Brinjal,15
02-09-09,DELHI,Brinjal,21
02-09-09,SHIMLA,Brinjal,NA
02-09-09,SRINAGAR,Brinjal,NA
02-09-09,JAMMU,Brinjal,NA
02-09-09,AMRITSAR,Brinjal,10
02-09-09,LUDHIANA,Brinjal,10
02-09-09,LUCKNOW,Brinjal,11
02-09-09,DEHRADUN,Brinjal,NA
02-09-09,RAIPUR,Brinjal,NA
02-09-09,AHMEDABAD,Brinjal,NA
02-09-09,BHOPAL,Brinjal,10
02-09-09,MUMBAI,Brinjal,22
02-09-09,JAIPUR,Brinjal,9
02-09-09,PATNA,Brinjal,NA
02-09-09,RANCHI,Brinjal,NA
02-09-09,BHUBANESHWAR,Brinjal,NA
02-09-09,KOLKATA,Brinjal,NA
02-09-09,GUWAHATI,Brinjal,NA
02-09-09,SHILLONG,Brinjal,15
02-09-09,AIZWAL,Brinjal,NA
02-09-09,KOHIMA,Brinjal,20
02-09-09,AGARTALA,Brinjal,20
02-09-09,BENGALURU,Brinjal,15
02-09-09,T.PURAM,Brinjal,14
02-09-09,CHENNAI,Brinjal,14
02-09-09,HYDERABAD,Brinjal,NA
03-09-09,CHANDIGARH,Brinjal,15
03-09-09,DELHI,Brinjal,21
03-09-09,SHIMLA,Brinjal,NA
03-09-09,SRINAGAR,Brinjal,NA
03-09-09,JAMMU,Brinjal,NA
03-09-09,AMRITSAR,Brinjal,10
03-09-09,LUDHIANA,Brinjal,10
03-09-09,LUCKNOW,Brinjal,11
03-09-09,DEHRADUN,Brinjal,NA
03-09-09,RAIPUR,Brinjal,NA
03-09-09,AHMEDABAD,Brinjal,NA
03-09-09,BHOPAL,Brinjal,10
03-09-09,MUMBAI,Brinjal,22
03-09-09,JAIPUR,Brinjal,9
03-09-09,PATNA,Brinjal,NA
03-09-09,RANCHI,Brinjal,NA
03-09-09,BHUBANESHWAR,Brinjal,NA
03-09-09,KOLKATA,Brinjal,NA
03-09-09,GUWAHATI,Brinjal,NA
03-09-09,SHILLONG,Brinjal,15
03-09-09,AIZWAL,Brinjal,NA
03-09-09,KOHIMA,Brinjal,20
03-09-09,AGARTALA,Brinjal,20
03-09-09,BENGALURU,Brinjal,15
03-09-09,T.PURAM,Brinjal,14
03-09-09,CHENNAI,Brinjal,14
03-09-09,HYDERABAD,Brinjal,NA
04-09-09,CHANDIGARH,Brinjal,15
04-09-09,DELHI,Brinjal,21
04-09-09,SHIMLA,Brinjal,NA
04-09-09,SRINAGAR,Brinjal,NA
04-09-09,JAMMU,Brinjal,NA
04-09-09,AMRITSAR,Brinjal,10
04-09-09,LUDHIANA,Brinjal,10
04-09-09,LUCKNOW,Brinjal,24
04-09-09,DEHRADUN,Brinjal,NA
04-09-09,RAIPUR,Brinjal,NA
04-09-09,AHMEDABAD,Brinjal,NA
04-09-09,BHOPAL,Brinjal,10
04-09-09,MUMBAI,Brinjal,22
04-09-09,JAIPUR,Brinjal,9
04-09-09,PATNA,Brinjal,NA
04-09-09,RANCHI,Brinjal,NA
04-09-09,BHUBANESHWAR,Brinjal,NA
04-09-09,KOLKATA,Brinjal,NA
04-09-09,GUWAHATI,Brinjal,NA
04-09-09,SHILLONG,Brinjal,15
04-09-09,AIZWAL,Brinjal,NA
04-09-09,KOHIMA,Brinjal,20
04-09-09,AGARTALA,Brinjal,20
04-09-09,BENGALURU,Brinjal,15
04-09-09,T.PURAM,Brinjal,14
04-09-09,CHENNAI,Brinjal,14
04-09-09,HYDERABAD,Brinjal,NA
07-09-09,CHANDIGARH,Brinjal,15
07-09-09,DELHI,Brinjal,21
07-09-09,SHIMLA,Brinjal,NA
07-09-09,SRINAGAR,Brinjal,NA
07-09-09,JAMMU,Brinjal,NA
07-09-09,AMRITSAR,Brinjal,10
07-09-09,LUDHIANA,Brinjal,10
07-09-09,LUCKNOW,Brinjal,24
07-09-09,DEHRADUN,Brinjal,NA
07-09-09,RAIPUR,Brinjal,NA
07-09-09,AHMEDABAD,Brinjal,NA
07-09-09,BHOPAL,Brinjal,10
07-09-09,MUMBAI,Brinjal,22
07-09-09,JAIPUR,Brinjal,9
07-09-09,PATNA,Brinjal,NA
07-09-09,RANCHI,Brinjal,NA
07-09-09,BHUBANESHWAR,Brinjal,NA
07-09-09,KOLKATA,Brinjal,NA
07-09-09,GUWAHATI,Brinjal,NA
07-09-09,SHILLONG,Brinjal,15
07-09-09,AIZWAL,Brinjal,NA
07-09-09,KOHIMA,Brinjal,20
07-09-09,AGARTALA,Brinjal,20
07-09-09,BENGALURU,Brinjal,15
07-09-09,T.PURAM,Brinjal,14
07-09-09,CHENNAI,Brinjal,14
07-09-09,HYDERABAD,Brinjal,NA
08-09-09,CHANDIGARH,Brinjal,15
08-09-09,DELHI,Brinjal,21
08-09-09,SHIMLA,Brinjal,NA
08-09-09,SRINAGAR,Brinjal,NA
08-09-09,JAMMU,Brinjal,NA
08-09-09,AMRITSAR,Brinjal,10
08-09-09,LUDHIANA,Brinjal,10
08-09-09,LUCKNOW,Brinjal,24
08-09-09,DEHRADUN,Brinjal,NA
08-09-09,RAIPUR,Brinjal,NA
08-09-09,AHMEDABAD,Brinjal,NA
08-09-09,BHOPAL,Brinjal,10
08-09-09,MUMBAI,Brinjal,22
08-09-09,JAIPUR,Brinjal,9
08-09-09,PATNA,Brinjal,NA
08-09-09,RANCHI,Brinjal,NA
08-09-09,BHUBANESHWAR,Brinjal,NA
08-09-09,KOLKATA,Brinjal,NA
08-09-09,GUWAHATI,Brinjal,NA
08-09-09,SHILLONG,Brinjal,15
08-09-09,AIZWAL,Brinjal,NA
08-09-09,KOHIMA,Brinjal,20
08-09-09,AGARTALA,Brinjal,20
08-09-09,BENGALURU,Brinjal,15
08-09-09,T.PURAM,Brinjal,14
08-09-09,CHENNAI,Brinjal,14
08-09-09,HYDERABAD,Brinjal,NA
09-09-09,CHANDIGARH,Brinjal,15
09-09-09,DELHI,Brinjal,21
09-09-09,SHIMLA,Brinjal,NA
09-09-09,SRINAGAR,Brinjal,NA
09-09-09,JAMMU,Brinjal,NA
09-09-09,AMRITSAR,Brinjal,10
09-09-09,LUDHIANA,Brinjal,10
09-09-09,LUCKNOW,Brinjal,24
09-09-09,DEHRADUN,Brinjal,NA
09-09-09,RAIPUR,Brinjal,NA
09-09-09,AHMEDABAD,Brinjal,NA
09-09-09,BHOPAL,Brinjal,10
09-09-09,MUMBAI,Brinjal,22
09-09-09,JAIPUR,Brinjal,9
09-09-09,PATNA,Brinjal,NA
09-09-09,RANCHI,Brinjal,NA
09-09-09,BHUBANESHWAR,Brinjal,NA
09-09-09,KOLKATA,Brinjal,NA
09-09-09,GUWAHATI,Brinjal,NA
09-09-09,SHILLONG,Brinjal,15
09-09-09,AIZWAL,Brinjal,NA
09-09-09,KOHIMA,Brinjal,20
09-09-09,AGARTALA,Brinjal,20
09-09-09,BENGALURU,Brinjal,15
09-09-09,T.PURAM,Brinjal,14
09-09-09,CHENNAI,Brinjal,14
09-09-09,HYDERABAD,Brinjal,NA
10-09-09,CHANDIGARH,Brinjal,15
10-09-09,DELHI,Brinjal,19
10-09-09,SHIMLA,Brinjal,NA
10-09-09,SRINAGAR,Brinjal,NA
10-09-09,JAMMU,Brinjal,NA
10-09-09,AMRITSAR,Brinjal,10
10-09-09,LUDHIANA,Brinjal,10
10-09-09,LUCKNOW,Brinjal,24
10-09-09,DEHRADUN,Brinjal,NA
10-09-09,RAIPUR,Brinjal,NA
10-09-09,AHMEDABAD,Brinjal,NA
10-09-09,BHOPAL,Brinjal,10
10-09-09,MUMBAI,Brinjal,22
10-09-09,JAIPUR,Brinjal,9
10-09-09,PATNA,Brinjal,NA
10-09-09,RANCHI,Brinjal,NA
10-09-09,BHUBANESHWAR,Brinjal,NA
10-09-09,KOLKATA,Brinjal,NA
10-09-09,GUWAHATI,Brinjal,NA
10-09-09,SHILLONG,Brinjal,15
10-09-09,AIZWAL,Brinjal,NA
10-09-09,KOHIMA,Brinjal,20
10-09-09,AGARTALA,Brinjal,20
10-09-09,BENGALURU,Brinjal,15
10-09-09,T.PURAM,Brinjal,14
10-09-09,CHENNAI,Brinjal,14
10-09-09,HYDERABAD,Brinjal,NA
11-09-09,CHANDIGARH,Brinjal,15
11-09-09,DELHI,Brinjal,20
11-09-09,SHIMLA,Brinjal,NA
11-09-09,SRINAGAR,Brinjal,NA
11-09-09,JAMMU,Brinjal,NA
11-09-09,AMRITSAR,Brinjal,10
11-09-09,LUDHIANA,Brinjal,10
11-09-09,LUCKNOW,Brinjal,24
11-09-09,DEHRADUN,Brinjal,NA
11-09-09,RAIPUR,Brinjal,NA
11-09-09,AHMEDABAD,Brinjal,NA
11-09-09,BHOPAL,Brinjal,10
11-09-09,MUMBAI,Brinjal,22
11-09-09,JAIPUR,Brinjal,9
11-09-09,PATNA,Brinjal,NA
11-09-09,RANCHI,Brinjal,NA
11-09-09,BHUBANESHWAR,Brinjal,NA
11-09-09,KOLKATA,Brinjal,NA
11-09-09,GUWAHATI,Brinjal,NA
11-09-09,SHILLONG,Brinjal,15
11-09-09,AIZWAL,Brinjal,NA
11-09-09,KOHIMA,Brinjal,20
11-09-09,AGARTALA,Brinjal,20
11-09-09,BENGALURU,Brinjal,15
11-09-09,T.PURAM,Brinjal,14
11-09-09,CHENNAI,Brinjal,14
11-09-09,HYDERABAD,Brinjal,NA
14-09-09,CHANDIGARH,Brinjal,15
14-09-09,DELHI,Brinjal,19
14-09-09,SHIMLA,Brinjal,NA
14-09-09,SRINAGAR,Brinjal,NA
14-09-09,JAMMU,Brinjal,NA
14-09-09,AMRITSAR,Brinjal,10
14-09-09,LUDHIANA,Brinjal,10
14-09-09,LUCKNOW,Brinjal,24
14-09-09,DEHRADUN,Brinjal,NA
14-09-09,RAIPUR,Brinjal,NA
14-09-09,AHMEDABAD,Brinjal,NA
14-09-09,BHOPAL,Brinjal,10
14-09-09,MUMBAI,Brinjal,22
14-09-09,JAIPUR,Brinjal,9
14-09-09,PATNA,Brinjal,NA
14-09-09,RANCHI,Brinjal,NA
14-09-09,BHUBANESHWAR,Brinjal,NA
14-09-09,KOLKATA,Brinjal,NA
14-09-09,GUWAHATI,Brinjal,NA
14-09-09,SHILLONG,Brinjal,15
14-09-09,AIZWAL,Brinjal,NA
14-09-09,KOHIMA,Brinjal,20
14-09-09,AGARTALA,Brinjal,20
14-09-09,BENGALURU,Brinjal,15
14-09-09,T.PURAM,Brinjal,14
14-09-09,CHENNAI,Brinjal,14
14-09-09,HYDERABAD,Brinjal,NA
15-09-09,CHANDIGARH,Brinjal,15
15-09-09,DELHI,Brinjal,19
15-09-09,SHIMLA,Brinjal,NA
15-09-09,SRINAGAR,Brinjal,NA
15-09-09,JAMMU,Brinjal,NA
15-09-09,AMRITSAR,Brinjal,10
15-09-09,LUDHIANA,Brinjal,10
15-09-09,LUCKNOW,Brinjal,24
15-09-09,DEHRADUN,Brinjal,NA
15-09-09,RAIPUR,Brinjal,NA
15-09-09,AHMEDABAD,Brinjal,NA
15-09-09,BHOPAL,Brinjal,10
15-09-09,MUMBAI,Brinjal,22
15-09-09,JAIPUR,Brinjal,9
15-09-09,PATNA,Brinjal,NA
15-09-09,RANCHI,Brinjal,NA
15-09-09,BHUBANESHWAR,Brinjal,NA
15-09-09,KOLKATA,Brinjal,NA
15-09-09,GUWAHATI,Brinjal,NA
15-09-09,SHILLONG,Brinjal,15
15-09-09,AIZWAL,Brinjal,NA
15-09-09,KOHIMA,Brinjal,20
15-09-09,AGARTALA,Brinjal,20
15-09-09,BENGALURU,Brinjal,15
15-09-09,T.PURAM,Brinjal,14
15-09-09,CHENNAI,Brinjal,14
15-09-09,HYDERABAD,Brinjal,NA
16-09-09,CHANDIGARH,Brinjal,15
16-09-09,DELHI,Brinjal,19
16-09-09,SHIMLA,Brinjal,NA
16-09-09,SRINAGAR,Brinjal,NA
16-09-09,JAMMU,Brinjal,NA
16-09-09,AMRITSAR,Brinjal,10
16-09-09,LUDHIANA,Brinjal,10
16-09-09,LUCKNOW,Brinjal,24
16-09-09,DEHRADUN,Brinjal,NA
16-09-09,RAIPUR,Brinjal,NA
16-09-09,AHMEDABAD,Brinjal,NA
16-09-09,BHOPAL,Brinjal,10
16-09-09,MUMBAI,Brinjal,22
16-09-09,JAIPUR,Brinjal,9
16-09-09,PATNA,Brinjal,NA
16-09-09,RANCHI,Brinjal,NA
16-09-09,BHUBANESHWAR,Brinjal,NA
16-09-09,KOLKATA,Brinjal,NA
16-09-09,GUWAHATI,Brinjal,NA
16-09-09,SHILLONG,Brinjal,15
16-09-09,AIZWAL,Brinjal,NA
16-09-09,KOHIMA,Brinjal,20
16-09-09,AGARTALA,Brinjal,20
16-09-09,BENGALURU,Brinjal,12
16-09-09,T.PURAM,Brinjal,14
16-09-09,CHENNAI,Brinjal,14
16-09-09,HYDERABAD,Brinjal,NA
17-09-09,CHANDIGARH,Brinjal,15
17-09-09,DELHI,Brinjal,20
17-09-09,SHIMLA,Brinjal,NA
17-09-09,SRINAGAR,Brinjal,NA
17-09-09,JAMMU,Brinjal,NA
17-09-09,AMRITSAR,Brinjal,10
17-09-09,LUDHIANA,Brinjal,10
17-09-09,LUCKNOW,Brinjal,24
17-09-09,DEHRADUN,Brinjal,NA
17-09-09,RAIPUR,Brinjal,NA
17-09-09,AHMEDABAD,Brinjal,NA
17-09-09,BHOPAL,Brinjal,10
17-09-09,MUMBAI,Brinjal,22
17-09-09,JAIPUR,Brinjal,9
17-09-09,PATNA,Brinjal,NA
17-09-09,RANCHI,Brinjal,NA
17-09-09,BHUBANESHWAR,Brinjal,NA
17-09-09,KOLKATA,Brinjal,NA
17-09-09,GUWAHATI,Brinjal,NA
17-09-09,SHILLONG,Brinjal,15
17-09-09,AIZWAL,Brinjal,NA
17-09-09,KOHIMA,Brinjal,20
17-09-09,AGARTALA,Brinjal,20
17-09-09,BENGALURU,Brinjal,12
17-09-09,T.PURAM,Brinjal,14
17-09-09,CHENNAI,Brinjal,14
17-09-09,HYDERABAD,Brinjal,NA
18-09-09,CHANDIGARH,Brinjal,15
18-09-09,DELHI,Brinjal,20
18-09-09,SHIMLA,Brinjal,NA
18-09-09,SRINAGAR,Brinjal,NA
18-09-09,JAMMU,Brinjal,NA
18-09-09,AMRITSAR,Brinjal,10
18-09-09,LUDHIANA,Brinjal,10
18-09-09,LUCKNOW,Brinjal,24
